id,time,long,lat
26,2008-02-02 16:02:16,116.62021,40.12844
26,2008-02-02 16:07:17,116.62021,40.12844
26,2008-02-02 16:12:19,116.62021,40.12844
26,2008-02-02 16:17:21,116.62021,40.12844
26,2008-02-02 16:22:23,116.62021,40.12844
26,2008-02-02 16:27:25,116.62021,40.12844
26,2008-02-02 16:32:26,116.62021,40.12844
26,2008-02-02 16:37:28,116.62021,40.12844
26,2008-02-02 16:42:30,116.62021,40.12844
26,2008-02-02 16:47:32,116.63507,40.12862
26,2008-02-02 16:52:33,116.64351,40.1287
26,2008-02-02 16:57:34,116.64351,40.1287
26,2008-02-02 17:02:36,116.64351,40.1287
