id,time,long,lat
2000,2008-02-02 16:03:04,116.44345,39.88031
2000,2008-02-02 16:05:47,116.45142,39.88031
2000,2008-02-02 16:08:04,116.45006,39.88153
2000,2008-02-02 16:13:04,116.44044,39.88329
2000,2008-02-02 16:16:09,116.43675,39.89153
2000,2008-02-02 16:21:09,116.42705,39.89612
2000,2008-02-02 16:26:09,116.4301,39.90402
2000,2008-02-02 16:31:09,116.43097,39.91669
2000,2008-02-02 16:32:44,116.43095,39.91695
2000,2008-02-02 16:37:44,116.43106,39.9172
2000,2008-02-02 16:42:44,116.43488,39.90782
2000,2008-02-02 16:47:44,116.42167,39.90372
2000,2008-02-02 16:49:22,116.4211,39.90322
2000,2008-02-02 16:54:22,116.42166,39.9034
2000,2008-02-02 16:56:36,116.42263,39.90343
2000,2008-02-02 17:01:36,116.43185,39.89864
