id,time,long,lat
6747,2008-02-02 16:04:25,116.30401,39.94088
6747,2008-02-02 16:09:24,116.32138,39.9372
6747,2008-02-02 16:14:24,116.34566,39.93867
6747,2008-02-02 16:16:33,116.35261,39.93687
6747,2008-02-02 16:21:33,116.34059,39.93099
6747,2008-02-02 16:26:33,116.32713,39.93105
6747,2008-02-02 16:39:53,116.29742,39.93416
6747,2008-02-02 16:42:59,116.30245,39.94134
6747,2008-02-02 16:47:59,116.30185,39.96609
6747,2008-02-02 16:52:09,116.2977,39.98346
6747,2008-02-02 16:57:09,116.2993,39.98552
6747,2008-02-02 16:57:10,116.2993,39.98552
6747,2008-02-02 17:02:09,116.31074,39.97959
