id,time,long,lat
8076,2008-02-02 16:03:16,116.33353,39.86696
8076,2008-02-02 16:03:47,116.33117,39.86701
8076,2008-02-02 16:08:17,116.33091,39.87561
8076,2008-02-02 16:08:48,116.33046,39.87772
8076,2008-02-02 16:28:48,116.37745,39.88799
8076,2008-02-02 16:32:02,116.39383,39.8903
8076,2008-02-02 16:37:04,116.40599,39.8912
8076,2008-02-02 16:38:51,116.40583,39.89882
8076,2008-02-02 16:42:06,116.40757,39.90098
8076,2008-02-02 16:43:53,116.40994,39.90181
8076,2008-02-02 16:53:56,116.39494,39.89899
8076,2008-02-02 16:57:11,116.38645,39.89907
8076,2008-02-02 16:58:58,116.3786,39.89883
8076,2008-02-02 17:02:12,116.36225,39.89821
