id,time,long,lat
5793,2008-02-02 16:04:08,116.46664,39.98285
5793,2008-02-02 16:09:08,116.45011,39.97895
5793,2008-02-02 16:14:08,116.42851,39.99226
5793,2008-02-02 16:19:08,116.40722,40.00132
5793,2008-02-02 16:20:24,116.40161,40.00164
5793,2008-02-02 16:24:08,116.41096,40.00781
5793,2008-02-02 16:29:08,116.40202,40.00412
5793,2008-02-02 16:30:09,116.40071,40.00376
5793,2008-02-02 16:34:08,116.40093,40.00256
5793,2008-02-02 16:39:08,116.38039,40.00299
5793,2008-02-02 16:44:08,116.36479,39.99998
5793,2008-02-02 16:49:08,116.33449,39.99935
5793,2008-02-02 16:52:51,116.32879,39.99568
5793,2008-02-02 16:57:51,116.31371,39.98433
5793,2008-02-02 17:02:51,116.31222,39.98422
