id,time,long,lat
9328,2008-02-02 16:00:54,116.39313,39.987
9328,2008-02-02 16:09:49,116.35886,39.99539
9328,2008-02-02 16:14:49,116.374,40.0003
9328,2008-02-02 16:19:49,116.38195,39.9815
9328,2008-02-02 16:24:49,116.40111,39.98655
9328,2008-02-02 16:28:46,116.40179,39.9961
9328,2008-02-02 16:33:46,116.41061,39.99553
9328,2008-02-02 16:38:46,116.40126,39.98241
9328,2008-02-02 16:43:30,116.40821,39.98162
9328,2008-02-02 16:48:30,116.41183,39.9716
9328,2008-02-02 16:53:30,116.39595,39.96745
9328,2008-02-02 16:58:30,116.37208,39.96685
9328,2008-02-02 17:03:30,116.33781,39.9664
