id,time,long,lat
4779,2008-02-02 16:04:24,116.48288,39.89021
4779,2008-02-02 16:05:48,116.48183,39.8902
4779,2008-02-02 16:09:26,116.48335,39.88388
4779,2008-02-02 16:10:50,116.48329,39.87609
4779,2008-02-02 16:14:28,116.47237,39.87817
4779,2008-02-02 16:15:52,116.47107,39.87475
4779,2008-02-02 16:19:30,116.46334,39.87004
4779,2008-02-02 16:24:32,116.45529,39.87005
4779,2008-02-02 16:29:33,116.45052,39.86323
4779,2008-02-02 16:34:35,116.41873,39.85666
4779,2008-02-02 16:39:37,116.38808,39.8558
4779,2008-02-02 16:42:58,116.3808,39.85615
4779,2008-02-02 16:46:40,116.38076,39.85901
4779,2008-02-02 16:48:03,116.38142,39.86363
4779,2008-02-02 16:51:42,116.38125,39.88105
4779,2008-02-02 16:53:05,116.38388,39.88244
4779,2008-02-02 16:56:44,116.3788,39.8821
4779,2008-02-02 17:01:44,116.38059,39.86376
