id,time,long,lat
7128,2008-02-02 16:18:42,116.33999,39.89643
7128,2008-02-02 16:19:30,116.34361,39.89514
7128,2008-02-02 16:23:43,116.35044,39.89822
7128,2008-02-02 16:24:31,116.35065,39.89981
7128,2008-02-02 16:28:45,116.35047,39.90899
7128,2008-02-02 16:29:33,116.35059,39.91148
7128,2008-02-02 16:34:34,116.35002,39.92439
7128,2008-02-02 16:38:48,116.35417,39.94359
7128,2008-02-02 16:39:36,116.35955,39.94505
7128,2008-02-02 16:43:50,116.38907,39.94755
7128,2008-02-02 16:44:38,116.39123,39.94757
7128,2008-02-02 16:49:39,116.40522,39.94769
7128,2008-02-02 16:53:53,116.41923,39.94515
7128,2008-02-02 16:54:41,116.41844,39.94327
7128,2008-02-02 16:58:55,116.41329,39.94187
7128,2008-02-02 16:59:43,116.4116,39.94182
7128,2008-02-02 17:03:56,116.4064,39.9394
