id,time,long,lat
8629,2008-02-02 16:07:45,116.29882,39.9881
8629,2008-02-02 16:11:34,116.29964,39.98017
8629,2008-02-02 16:12:47,116.30002,39.97676
8629,2008-02-02 16:17:49,116.31855,39.97491
8629,2008-02-02 16:20:32,116.33259,39.97501
8629,2008-02-02 16:22:50,116.33325,39.97497
8629,2008-02-02 16:33:58,116.35347,39.97522
8629,2008-02-02 16:35:16,116.36066,39.97362
8629,2008-02-02 16:39:00,116.3674,39.97534
8629,2008-02-02 16:40:27,116.37525,39.9767
8629,2008-02-02 16:44:02,116.38718,39.98064
8629,2008-02-02 16:49:04,116.38881,39.9569
8629,2008-02-02 16:54:06,116.40603,39.94768
8629,2008-02-02 16:59:07,116.42725,39.94025
8629,2008-02-02 17:04:09,116.42826,39.92134
