id,time,long,lat
4864,2008-02-02 16:00:23,116.34838,39.8614
4864,2008-02-02 16:05:25,116.34846,39.86142
4864,2008-02-02 16:15:29,116.34848,39.86145
4864,2008-02-02 16:20:31,116.34858,39.86139
4864,2008-02-02 16:25:33,116.34857,39.86143
4864,2008-02-02 16:30:35,116.34855,39.86137
4864,2008-02-02 16:35:37,116.34856,39.8615
4864,2008-02-02 16:40:39,116.3487,39.86172
4864,2008-02-02 16:45:41,116.34861,39.86169
4864,2008-02-02 16:50:42,116.34854,39.86169
4864,2008-02-02 16:55:44,116.34863,39.86169
4864,2008-02-02 17:00:46,116.34453,39.87245
