id,time,long,lat
8176,2008-02-02 16:04:14,116.43383,39.92099
8176,2008-02-02 16:09:14,116.43444,39.91879
8176,2008-02-02 16:14:14,116.4347,39.91859
8176,2008-02-02 16:19:14,116.43479,39.92126
8176,2008-02-02 16:24:14,116.43461,39.92289
8176,2008-02-02 16:29:14,116.42849,39.92922
8176,2008-02-02 16:34:14,116.42182,39.94825
8176,2008-02-02 16:39:14,116.39162,39.94756
8176,2008-02-02 16:44:14,116.37464,39.9474
8176,2008-02-02 16:54:14,116.34899,39.93613
8176,2008-02-02 16:59:14,116.34993,39.92361
8176,2008-02-02 17:04:14,116.35047,39.90949
