id,time,long,lat
2617,2008-02-02 16:27:34,116.33662,39.90228
2617,2008-02-02 16:33:18,116.33622,39.89708
2617,2008-02-02 16:36:28,116.3367,39.8916
2617,2008-02-02 16:40:39,116.33555,39.88007
2617,2008-02-02 16:41:00,116.33568,39.87932
2617,2008-02-02 16:41:28,116.33568,39.87782
2617,2008-02-02 16:41:45,116.3356,39.87753
2617,2008-02-02 16:42:02,116.33573,39.87652
2617,2008-02-02 16:44:25,116.32067,39.8758
2617,2008-02-02 16:44:28,116.32065,39.87585
2617,2008-02-02 16:44:38,116.32065,39.87627
2617,2008-02-02 16:44:47,116.32065,39.87665
2617,2008-02-02 16:45:20,116.32063,39.87853
2617,2008-02-02 16:46:23,116.32055,39.88067
2617,2008-02-02 16:47:25,116.32053,39.87993
2617,2008-02-02 17:18:56,116.32187,39.88012
