id,time,long,lat
5852,2008-02-02 16:01:31,116.29607,39.98369
5852,2008-02-02 16:05:58,116.31018,39.97954
5852,2008-02-02 16:10:58,116.30303,39.97447
5852,2008-02-02 16:15:58,116.30211,39.96361
5852,2008-02-02 16:19:13,116.30189,39.96053
5852,2008-02-02 16:24:13,116.30379,39.94248
5852,2008-02-02 16:28:49,116.29815,39.94646
5852,2008-02-02 16:30:57,116.29572,39.94485
5852,2008-02-02 16:35:57,116.29034,39.93044
5852,2008-02-02 16:40:51,116.29615,39.90912
5852,2008-02-02 16:45:51,116.30752,39.90996
5852,2008-02-02 16:50:18,116.32203,39.90981
5852,2008-02-02 16:55:18,116.33244,39.91256
5852,2008-02-02 17:00:18,116.33865,39.91691
