id,time,long,lat
3610,2008-02-02 16:08:39,116.43286,39.95831
3610,2008-02-02 16:13:40,116.44243,39.95385
3610,2008-02-02 16:18:42,116.44365,39.95976
3610,2008-02-02 16:23:44,116.43281,39.96683
3610,2008-02-02 16:28:46,116.41847,39.97396
3610,2008-02-02 16:33:47,116.41126,39.98168
3610,2008-02-02 16:38:49,116.42818,39.98755
3610,2008-02-02 16:43:51,116.45646,39.98458
3610,2008-02-02 16:48:53,116.46363,39.98561
3610,2008-02-02 16:53:55,116.46646,39.97503
3610,2008-02-02 16:58:56,116.46002,39.95855
3610,2008-02-02 17:03:58,116.46195,39.95391
