id,time,long,lat
2914,2008-02-02 16:01:23,116.32895,39.93686
2914,2008-02-02 16:06:25,116.31913,39.9454
2914,2008-02-02 16:08:19,116.31928,39.93911
2914,2008-02-02 16:11:27,116.30369,39.94175
2914,2008-02-02 16:13:21,116.30368,39.93996
2914,2008-02-02 16:16:28,116.29545,39.93952
2914,2008-02-02 16:18:23,116.29609,39.94303
2914,2008-02-02 16:21:30,116.29886,39.94244
2914,2008-02-02 16:23:24,116.29902,39.94236
2914,2008-02-02 16:26:32,116.31366,39.93588
2914,2008-02-02 16:28:26,116.31363,39.93188
2914,2008-02-02 16:31:33,116.30326,39.93117
2914,2008-02-02 16:33:28,116.29726,39.93386
2914,2008-02-02 16:36:35,116.29772,39.93484
2914,2008-02-02 16:38:29,116.29578,39.93161
2914,2008-02-02 16:41:37,116.30394,39.92757
2914,2008-02-02 16:43:31,116.30406,39.92122
2914,2008-02-02 16:51:40,116.30415,39.89943
2914,2008-02-02 16:53:34,116.30421,39.89647
2914,2008-02-02 16:56:44,116.30418,39.89314
2914,2008-02-02 16:58:36,116.30419,39.89057
2914,2008-02-02 17:01:43,116.30429,39.88424
