id,time,long,lat
9875,2008-02-02 16:02:39,115.89953,39.59303
9875,2008-02-02 16:07:40,115.92413,39.6044
9875,2008-02-02 16:12:42,115.98684,39.59992
9875,2008-02-02 16:17:44,116.03289,39.59997
9875,2008-02-02 16:22:46,116.06225,39.6043
9875,2008-02-02 16:27:47,116.07185,39.65699
9875,2008-02-02 16:32:49,116.11128,39.73576
9875,2008-02-02 16:37:51,116.18776,39.7852
9875,2008-02-02 16:42:53,116.20476,39.83912
9875,2008-02-02 16:52:56,116.2773,39.85128
9875,2008-02-02 16:57:58,116.32911,39.82928
9875,2008-02-02 17:03:00,116.4039,39.83085
