id,time,long,lat
6211,2008-02-02 16:00:03,116.44484,39.93368
6211,2008-02-02 16:00:08,116.44487,39.93367
6211,2008-02-02 16:00:13,116.44485,39.93368
6211,2008-02-02 16:00:18,116.44485,39.93364
6211,2008-02-02 16:00:23,116.44485,39.93361
6211,2008-02-02 16:00:28,116.44482,39.93353
6211,2008-02-02 16:00:33,116.44487,39.93347
6211,2008-02-02 16:00:38,116.44481,39.93339
6211,2008-02-02 16:00:43,116.44483,39.93338
6211,2008-02-02 16:00:48,116.44484,39.93339
6211,2008-02-02 16:00:53,116.44484,39.93341
6211,2008-02-02 16:00:58,116.44484,39.9334
6211,2008-02-02 16:01:03,116.44485,39.9334
6211,2008-02-02 16:01:08,116.44484,39.93338
6211,2008-02-02 16:01:13,116.44482,39.93337
6211,2008-02-02 16:01:20,116.44478,39.93334
6211,2008-02-02 16:01:23,116.44478,39.93334
6211,2008-02-02 16:01:28,116.44478,39.93334
6211,2008-02-02 16:01:33,116.44478,39.93333
6211,2008-02-02 16:01:38,116.44477,39.93333
6211,2008-02-02 16:01:43,116.44477,39.93334
6211,2008-02-02 16:01:48,116.44477,39.93334
6211,2008-02-02 16:01:53,116.44478,39.93334
6211,2008-02-02 16:01:58,116.44481,39.93334
6211,2008-02-02 16:02:03,116.44484,39.93336
6211,2008-02-02 16:02:08,116.44484,39.93332
6211,2008-02-02 16:02:13,116.44492,39.93329
6211,2008-02-02 16:02:18,116.4451,39.93329
6211,2008-02-02 16:02:23,116.44521,39.93324
6211,2008-02-02 16:02:28,116.44528,39.93324
6211,2008-02-02 16:02:33,116.44518,39.93334
6211,2008-02-02 16:02:38,116.44495,39.93334
6211,2008-02-02 16:02:43,116.44484,39.93335
6211,2008-02-02 16:02:48,116.44486,39.93339
6211,2008-02-02 16:02:53,116.44484,39.93343
6211,2008-02-02 16:02:58,116.44487,39.93348
6211,2008-02-02 16:03:03,116.44492,39.93356
6211,2008-02-02 16:03:08,116.44493,39.93358
6211,2008-02-02 16:03:13,116.4449,39.93364
6211,2008-02-02 16:03:18,116.44481,39.93365
6211,2008-02-02 16:03:23,116.44462,39.93368
6211,2008-02-02 16:03:38,116.44444,39.93416
6211,2008-02-02 16:03:43,116.44444,39.93446
6211,2008-02-02 16:03:53,116.44447,39.93531
6211,2008-02-02 16:03:58,116.44439,39.93557
6211,2008-02-02 16:04:03,116.44443,39.93589
6211,2008-02-02 16:04:08,116.44449,39.93634
6211,2008-02-02 16:04:13,116.44448,39.93662
6211,2008-02-02 16:04:20,116.44446,39.93716
6211,2008-02-02 16:04:33,116.44446,39.93815
6211,2008-02-02 16:04:38,116.44447,39.93845
6211,2008-02-02 16:04:43,116.44447,39.93858
6211,2008-02-02 16:04:48,116.44446,39.93858
6211,2008-02-02 16:04:53,116.44446,39.93857
6211,2008-02-02 16:04:58,116.44446,39.93856
6211,2008-02-02 16:05:03,116.44446,39.93857
6211,2008-02-02 16:05:08,116.44446,39.93857
6211,2008-02-02 16:05:13,116.44445,39.93866
6211,2008-02-02 16:05:18,116.44436,39.93888
6211,2008-02-02 16:05:23,116.44451,39.939
6211,2008-02-02 16:05:28,116.44454,39.93924
6211,2008-02-02 16:05:30,116.44453,39.93934
6211,2008-02-02 16:05:35,116.4445,39.93949
6211,2008-02-02 16:05:40,116.44449,39.93949
6211,2008-02-02 16:05:45,116.44451,39.93948
6211,2008-02-02 16:05:50,116.44453,39.93946
6211,2008-02-02 16:05:55,116.44454,39.93943
6211,2008-02-02 16:06:05,116.44459,39.93939
6211,2008-02-02 16:06:10,116.4446,39.93939
6211,2008-02-02 16:06:15,116.44459,39.9394
6211,2008-02-02 16:06:20,116.44457,39.93942
6211,2008-02-02 16:06:25,116.44455,39.93943
6211,2008-02-02 16:06:30,116.44454,39.93952
6211,2008-02-02 16:06:35,116.44452,39.93965
6211,2008-02-02 16:06:40,116.4445,39.93967
6211,2008-02-02 16:06:45,116.44447,39.93968
6211,2008-02-02 16:06:50,116.44432,39.9398
6211,2008-02-02 16:06:55,116.44399,39.93989
6211,2008-02-02 16:07:00,116.4434,39.93987
6211,2008-02-02 16:07:05,116.44264,39.93986
6211,2008-02-02 16:07:10,116.44175,39.93984
6211,2008-02-02 16:07:15,116.44083,39.93983
6211,2008-02-02 16:07:20,116.44,39.93982
6211,2008-02-02 16:07:25,116.43922,39.93983
6211,2008-02-02 16:07:30,116.4388,39.93983
6211,2008-02-02 16:07:35,116.43873,39.93983
6211,2008-02-02 16:07:40,116.43873,39.93981
6211,2008-02-02 16:07:45,116.43873,39.93981
6211,2008-02-02 16:07:50,116.43873,39.93982
6211,2008-02-02 16:07:55,116.43873,39.93982
6211,2008-02-02 16:08:00,116.43873,39.93984
6211,2008-02-02 16:08:05,116.43873,39.93985
6211,2008-02-02 16:08:10,116.43872,39.93987
6211,2008-02-02 16:08:15,116.43872,39.93988
6211,2008-02-02 16:08:20,116.43871,39.93988
6211,2008-02-02 16:08:25,116.43857,39.93989
6211,2008-02-02 16:08:30,116.43817,39.93988
6211,2008-02-02 16:08:35,116.43757,39.93987
6211,2008-02-02 16:08:40,116.43686,39.93987
6211,2008-02-02 16:08:45,116.43609,39.93986
6211,2008-02-02 16:08:50,116.43528,39.93984
6211,2008-02-02 16:09:10,116.43364,39.93986
6211,2008-02-02 16:09:15,116.43364,39.93986
6211,2008-02-02 16:09:20,116.43365,39.93985
6211,2008-02-02 16:09:30,116.43365,39.93985
6211,2008-02-02 16:09:35,116.43365,39.93985
6211,2008-02-02 16:09:40,116.43365,39.93984
6211,2008-02-02 16:09:45,116.43365,39.93985
6211,2008-02-02 16:09:50,116.43365,39.93984
6211,2008-02-02 16:09:55,116.43356,39.93984
6211,2008-02-02 16:10:00,116.43326,39.93984
6211,2008-02-02 16:10:05,116.43282,39.93982
