id,time,long,lat
8875,2008-02-02 16:03:56,116.35989,39.87693
8875,2008-02-02 16:04:06,116.35887,39.87688
8875,2008-02-02 16:08:58,116.35614,39.87663
8875,2008-02-02 16:09:08,116.35736,39.87671
8875,2008-02-02 16:14:00,116.3609,39.8852
8875,2008-02-02 16:14:10,116.3613,39.88516
8875,2008-02-02 16:16:38,116.35858,39.88518
8875,2008-02-02 16:16:39,116.35858,39.88518
8875,2008-02-02 16:22:00,116.35778,39.87546
8875,2008-02-02 16:26:29,116.35796,39.86957
8875,2008-02-02 16:27:02,116.358,39.86913
8875,2008-02-02 16:32:03,116.35821,39.86759
8875,2008-02-02 16:36:32,116.38154,39.86402
8875,2008-02-02 16:37:05,116.38154,39.86402
8875,2008-02-02 16:41:34,116.38619,39.85555
8875,2008-02-02 16:42:07,116.39064,39.85561
8875,2008-02-02 16:46:35,116.40752,39.85544
8875,2008-02-02 16:47:08,116.40752,39.85544
8875,2008-02-02 16:51:37,116.44508,39.85886
8875,2008-02-02 16:52:10,116.44883,39.86166
8875,2008-02-02 16:56:39,116.45532,39.89017
8875,2008-02-02 16:57:12,116.45543,39.89212
8875,2008-02-02 17:06:42,116.48387,39.9297
