id,time,long,lat
6914,2008-02-02 16:00:19,116.36946,39.94718
6914,2008-02-02 16:04:13,116.38534,39.95011
6914,2008-02-02 16:05:20,116.38642,39.95014
6914,2008-02-02 16:09:15,116.39343,39.95006
6914,2008-02-02 16:10:22,116.39194,39.95006
6914,2008-02-02 16:15:24,116.38747,39.94791
6914,2008-02-02 16:19:18,116.40202,39.94431
6914,2008-02-02 16:20:25,116.40219,39.94009
6914,2008-02-02 16:24:20,116.40244,39.93488
6914,2008-02-02 16:25:27,116.40245,39.93448
6914,2008-02-02 16:29:22,116.40272,39.92862
6914,2008-02-02 16:30:29,116.40121,39.92584
6914,2008-02-02 16:34:23,116.40025,39.9179
6914,2008-02-02 16:35:30,116.40032,39.91718
6914,2008-02-02 16:39:25,116.39813,39.90646
6914,2008-02-02 16:40:32,116.39003,39.90621
6914,2008-02-02 16:44:27,116.38842,39.89322
6914,2008-02-02 16:49:28,116.3869,39.87894
6914,2008-02-02 16:50:35,116.38691,39.87894
6914,2008-02-02 16:55:39,116.3871,39.88437
6914,2008-02-02 16:56:30,116.38574,39.88488
6914,2008-02-02 17:00:41,116.37864,39.88729
