id,time,long,lat
4961,2008-02-02 16:04:24,116.41029,39.94619
4961,2008-02-02 16:04:38,116.41029,39.94615
4961,2008-02-02 16:09:26,116.41049,39.94043
4961,2008-02-02 16:09:40,116.41052,39.93964
4961,2008-02-02 16:14:28,116.41088,39.93302
4961,2008-02-02 16:14:41,116.41088,39.93302
4961,2008-02-02 16:19:29,116.41942,39.93216
4961,2008-02-02 16:19:43,116.41942,39.93216
4961,2008-02-02 16:24:31,116.42699,39.93186
4961,2008-02-02 16:24:45,116.42752,39.93085
4961,2008-02-02 16:29:33,116.42818,39.92207
4961,2008-02-02 16:29:46,116.42796,39.92194
4961,2008-02-02 16:34:34,116.42868,39.91234
4961,2008-02-02 16:34:48,116.42874,39.91181
4961,2008-02-02 16:39:36,116.45267,39.90282
4961,2008-02-02 16:44:38,116.47076,39.90714
4961,2008-02-02 16:44:51,116.46927,39.90706
4961,2008-02-02 16:49:39,116.45548,39.90742
4961,2008-02-02 16:54:41,116.45481,39.89295
4961,2008-02-02 16:54:55,116.45481,39.89295
4961,2008-02-02 16:59:43,116.45473,39.87748
4961,2008-02-02 16:59:56,116.45473,39.87748
4961,2008-02-02 17:04:44,116.45414,39.8671
