id,time,long,lat
7988,2008-02-02 16:00:19,116.47158,39.91213
7988,2008-02-02 16:02:19,116.45815,39.91215
7988,2008-02-02 16:05:44,116.44693,39.91203
7988,2008-02-02 16:08:05,116.44435,39.91497
7988,2008-02-02 16:14:44,116.44433,39.93093
7988,2008-02-02 16:16:44,116.44417,39.93278
7988,2008-02-02 16:23:03,116.43372,39.94405
7988,2008-02-02 16:25:04,116.43363,39.9463
7988,2008-02-02 16:27:04,116.43603,39.94675
7988,2008-02-02 16:31:11,116.43863,39.94235
7988,2008-02-02 16:37:35,116.45528,39.9338
7988,2008-02-02 16:39:35,116.45528,39.93298
7988,2008-02-02 16:41:35,116.45817,39.93222
7988,2008-02-02 16:43:35,116.46652,39.93145
7988,2008-02-02 16:45:39,116.4638,39.92872
7988,2008-02-02 16:47:52,116.46173,39.92835
7988,2008-02-02 16:51:52,116.455,39.92747
7988,2008-02-02 16:54:07,116.44943,39.92695
7988,2008-02-02 16:56:07,116.44412,39.92533
7988,2008-02-02 16:58:07,116.44148,39.9217
7988,2008-02-02 17:00:07,116.43462,39.92453
