id,time,long,lat
4478,2008-02-02 16:03:01,116.28947,39.87887
4478,2008-02-02 16:03:42,116.28877,39.87802
4478,2008-02-02 16:05:49,116.28828,39.86792
4478,2008-02-02 16:06:38,116.28818,39.86635
4478,2008-02-02 16:07:08,116.28787,39.86478
4478,2008-02-02 16:14:23,116.30087,39.88175
4478,2008-02-02 16:19:00,116.3046,39.90463
4478,2008-02-02 16:19:37,116.30593,39.9066
4478,2008-02-02 16:20:07,116.30558,39.90703
4478,2008-02-02 16:20:18,116.30542,39.90718
4478,2008-02-02 16:20:25,116.30532,39.90727
4478,2008-02-02 16:21:00,116.30457,39.90773
4478,2008-02-02 16:21:32,116.3044,39.90772
4478,2008-02-02 16:24:05,116.30185,39.90753
4478,2008-02-02 16:24:28,116.30185,39.90753
4478,2008-02-02 16:26:44,116.30185,39.90753
4478,2008-02-02 16:32:48,116.30087,39.9066
4478,2008-02-02 16:32:52,116.30085,39.90663
4478,2008-02-02 16:36:54,116.29853,39.90628
4478,2008-02-02 16:38:46,116.2973,39.9063
4478,2008-02-02 16:41:46,116.2961,39.9078
4478,2008-02-02 16:42:50,116.29598,39.9093
4478,2008-02-02 16:45:26,116.28292,39.91158
4478,2008-02-02 17:00:13,116.29595,39.90113
