id,time,long,lat
452,2008-02-02 16:01:52,116.38068,39.86038
452,2008-02-02 16:04:35,116.38495,39.85902
452,2008-02-02 16:04:54,116.38485,39.85847
452,2008-02-02 16:06:02,116.38485,39.8588
452,2008-02-02 16:06:18,116.38485,39.85932
452,2008-02-02 16:07:10,116.388,39.85748
452,2008-02-02 16:07:55,116.38895,39.85748
452,2008-02-02 16:08:26,116.39095,39.85733
452,2008-02-02 16:08:36,116.39132,39.85733
452,2008-02-02 16:09:31,116.39253,39.85733
452,2008-02-02 16:09:41,116.39275,39.85732
452,2008-02-02 16:12:32,116.39335,39.85707
452,2008-02-02 16:17:33,116.3547,39.85257
452,2008-02-02 16:19:23,116.33905,39.84827
452,2008-02-02 16:20:09,116.33815,39.84808
452,2008-02-02 16:23:58,116.31127,39.85645
452,2008-02-02 16:24:21,116.31062,39.85663
452,2008-02-02 16:25:31,116.30742,39.85447
452,2008-02-02 16:26:58,116.30412,39.85652
452,2008-02-02 16:27:32,116.30302,39.8566
452,2008-02-02 16:27:36,116.30313,39.8566
452,2008-02-02 16:30:54,116.30985,39.8567
452,2008-02-02 16:35:04,116.30643,39.86627
452,2008-02-02 16:36:07,116.30622,39.86815
452,2008-02-02 16:41:07,116.30427,39.89615
452,2008-02-02 16:46:07,116.30412,39.93018
452,2008-02-02 16:51:07,116.33782,39.93715
452,2008-02-02 16:52:04,116.34523,39.93868
452,2008-02-02 16:52:25,116.34603,39.93875
452,2008-02-02 16:52:48,116.3469,39.93882
452,2008-02-02 16:57:48,116.36975,39.94742
452,2008-02-02 16:59:04,116.3798,39.9475
452,2008-02-02 16:59:26,116.38057,39.94748
452,2008-02-02 16:59:47,116.38143,39.94748
452,2008-02-02 17:00:22,116.38327,39.9475
