id,time,long,lat
8472,2008-02-02 16:00:15,116.46023,39.95901
8472,2008-02-02 16:10:15,116.45904,39.94262
8472,2008-02-02 16:11:09,116.461,39.94262
8472,2008-02-02 16:16:09,116.46158,39.93262
8472,2008-02-02 16:17:25,116.45757,39.93274
8472,2008-02-02 16:22:25,116.46275,39.94468
8472,2008-02-02 16:27:25,116.47671,39.95461
8472,2008-02-02 16:32:25,116.48367,39.93938
8472,2008-02-02 16:46:13,116.48051,39.95811
8472,2008-02-02 16:51:13,116.43528,39.98675
8472,2008-02-02 16:55:58,116.41834,39.9948
8472,2008-02-02 17:00:58,116.41882,40.00302
