id,time,long,lat
10159,2008-02-02 16:50:18,116.50788,39.91435
10159,2008-02-02 16:50:22,116.50784,39.91459
10159,2008-02-02 16:51:26,116.51172,39.91528
10159,2008-02-02 16:52:19,116.50987,39.91525
10159,2008-02-02 16:53:31,116.50368,39.91473
10159,2008-02-02 16:53:53,116.50138,39.91478
10159,2008-02-02 16:54:44,116.49807,39.91462
10159,2008-02-02 16:55:20,116.49524,39.91451
10159,2008-02-02 16:55:44,116.4923,39.91448
10159,2008-02-02 16:56:34,116.48702,39.91441
10159,2008-02-02 16:57:21,116.4842,39.91419
10159,2008-02-02 16:57:41,116.48155,39.91425
10159,2008-02-02 16:58:31,116.4787,39.91426
10159,2008-02-02 16:59:22,116.47259,39.91445
10159,2008-02-02 16:59:55,116.47199,39.91512
10159,2008-02-02 17:02:16,116.47231,39.92657
