id,time,long,lat
3157,2008-02-02 16:01:10,116.4953,39.88161
3157,2008-02-02 16:02:20,116.50166,39.88167
3157,2008-02-02 16:06:12,116.48964,39.88157
3157,2008-02-02 16:07:22,116.48963,39.88157
3157,2008-02-02 16:12:14,116.48325,39.88572
3157,2008-02-02 16:12:23,116.48324,39.88525
3157,2008-02-02 16:17:16,116.47168,39.87007
3157,2008-02-02 16:17:25,116.47156,39.87006
3157,2008-02-02 16:22:17,116.45557,39.87007
3157,2008-02-02 16:22:26,116.45555,39.87005
3157,2008-02-02 16:27:19,116.44094,39.86805
3157,2008-02-02 16:27:28,116.44023,39.86808
3157,2008-02-02 16:32:20,116.43703,39.86761
3157,2008-02-02 16:37:22,116.43879,39.85928
3157,2008-02-02 16:37:31,116.43876,39.85823
3157,2008-02-02 16:42:24,116.41586,39.85621
3157,2008-02-02 16:42:33,116.41524,39.85612
3157,2008-02-02 16:47:25,116.36763,39.85572
3157,2008-02-02 16:47:35,116.36642,39.85563
3157,2008-02-02 16:52:27,116.35321,39.84648
3157,2008-02-02 16:52:36,116.35306,39.84642
3157,2008-02-02 16:57:29,116.35291,39.84149
3157,2008-02-02 16:57:38,116.35287,39.84061
3157,2008-02-02 17:08:46,116.3532,39.84378
