id,time,long,lat
6180,2008-02-02 16:02:01,116.44409,39.9218
6180,2008-02-02 16:07:01,116.44731,39.916
6180,2008-02-02 16:12:01,116.45508,39.90822
6180,2008-02-02 16:17:01,116.45121,39.89229
6180,2008-02-02 16:22:01,116.43397,39.88634
6180,2008-02-02 16:27:01,116.43326,39.87993
6180,2008-02-02 16:32:01,116.42689,39.8799
6180,2008-02-02 16:37:01,116.42483,39.88279
6180,2008-02-02 16:42:01,116.44475,39.87913
6180,2008-02-02 16:47:01,116.44975,39.87055
6180,2008-02-02 16:52:00,116.43888,39.86596
6180,2008-02-02 16:57:01,116.43007,39.85779
6180,2008-02-02 17:02:01,116.42585,39.85839
