id,time,long,lat
470,2008-02-02 16:00:04,116.41782,39.89408
470,2008-02-02 16:05:04,116.41806,39.89339
470,2008-02-02 16:10:04,116.41782,39.89395
470,2008-02-02 16:15:04,116.41784,39.89395
470,2008-02-02 16:20:04,116.41775,39.89355
470,2008-02-02 16:25:04,116.41775,39.89368
470,2008-02-02 16:30:04,116.41776,39.89374
470,2008-02-02 16:35:04,116.41785,39.89418
470,2008-02-02 16:40:04,116.41784,39.89398
470,2008-02-02 16:50:04,116.41797,39.89416
470,2008-02-02 16:55:04,116.41794,39.89417
470,2008-02-02 17:00:04,116.41794,39.89364
