id,time,long,lat
9149,2008-02-02 16:03:57,116.47169,39.91021
9149,2008-02-02 16:08:57,116.46946,39.91103
9149,2008-02-02 16:13:57,116.46387,39.90874
9149,2008-02-02 16:14:04,116.46386,39.90878
9149,2008-02-02 16:19:04,116.45601,39.9139
9149,2008-02-02 16:24:03,116.46034,39.93228
9149,2008-02-02 16:28:41,116.46656,39.9415
9149,2008-02-02 16:31:12,116.46467,39.94145
9149,2008-02-02 16:41:12,116.44669,39.95749
9149,2008-02-02 16:45:00,116.43363,39.96635
9149,2008-02-02 16:47:54,116.43462,39.96877
9149,2008-02-02 16:52:54,116.43353,39.96592
9149,2008-02-02 17:06:56,116.44507,39.94852
