id,time,long,lat
10236,2008-02-02 16:06:40,116.13412,39.74054
10236,2008-02-02 16:08:50,116.13603,39.75108
10236,2008-02-02 16:13:52,116.19279,39.79224
10236,2008-02-02 16:16:43,116.20623,39.83142
10236,2008-02-02 16:18:53,116.20526,39.84007
10236,2008-02-02 16:23:54,116.23742,39.85879
10236,2008-02-02 16:26:46,116.27211,39.87458
10236,2008-02-02 16:28:56,116.26834,39.8886
10236,2008-02-02 16:33:58,116.27744,39.90349
10236,2008-02-02 16:38:59,116.27943,39.92296
10236,2008-02-02 16:44:01,116.30294,39.92259
10236,2008-02-02 16:46:53,116.3161,39.92218
10236,2008-02-02 16:49:03,116.3263,39.9216
10236,2008-02-02 16:56:56,116.33706,39.9223
10236,2008-02-02 17:06:59,116.31977,39.93075
