id,time,long,lat
8335,2008-02-02 16:05:19,116.48305,39.90435
8335,2008-02-02 16:10:21,116.48323,39.8927
8335,2008-02-02 16:14:42,116.48101,39.88741
8335,2008-02-02 16:15:22,116.48324,39.88702
8335,2008-02-02 16:19:24,116.48317,39.87646
8335,2008-02-02 16:29:26,116.47167,39.8909
8335,2008-02-02 16:30:06,116.47166,39.8909
8335,2008-02-02 16:34:28,116.47168,39.89838
8335,2008-02-02 16:39:30,116.47186,39.90691
8335,2008-02-02 16:44:31,116.46068,39.91204
8335,2008-02-02 16:47:30,116.4535,39.91344
8335,2008-02-02 16:49:33,116.4538,39.9179
8335,2008-02-02 16:53:34,116.46301,39.91513
8335,2008-02-02 16:54:35,116.46774,39.91425
8335,2008-02-02 16:58:35,116.48288,39.91392
8335,2008-02-02 16:59:36,116.48288,39.91392
8335,2008-02-02 17:03:37,116.50461,39.92174
