id,time,long,lat
4095,2008-02-02 16:02:26,116.43881,39.89208
4095,2008-02-02 16:07:26,116.43717,39.89713
4095,2008-02-02 16:13:31,116.41883,39.90342
4095,2008-02-02 16:18:30,116.43083,39.89872
4095,2008-02-02 16:23:30,116.43351,39.87994
4095,2008-02-02 16:33:30,116.43345,39.87256
4095,2008-02-02 16:36:05,116.42721,39.86718
4095,2008-02-02 16:41:05,116.42134,39.86439
4095,2008-02-02 16:51:04,116.41287,39.89489
4095,2008-02-02 16:51:28,116.41284,39.89555
4095,2008-02-02 16:56:28,116.41459,39.88134
4095,2008-02-02 17:01:28,116.41564,39.85946
