id,time,long,lat
8306,2008-02-02 16:00:10,116.56119,40.03087
8306,2008-02-02 16:00:57,116.55451,40.02847
8306,2008-02-02 16:05:12,116.55715,40.01156
8306,2008-02-02 16:05:59,116.55861,40.00653
8306,2008-02-02 16:10:13,116.56413,39.98646
8306,2008-02-02 16:15:15,116.57787,39.9546
8306,2008-02-02 16:20:17,116.58396,39.93012
8306,2008-02-02 16:25:19,116.5855,39.9154
8306,2008-02-02 16:35:22,116.57875,39.91287
8306,2008-02-02 16:39:58,116.57039,39.90942
8306,2008-02-02 16:40:24,116.56967,39.90933
8306,2008-02-02 16:45:00,116.54031,39.90949
8306,2008-02-02 16:45:26,116.53826,39.90989
8306,2008-02-02 16:50:02,116.54173,39.88998
8306,2008-02-02 16:50:28,116.54253,39.8838
8306,2008-02-02 17:16:21,116.51407,39.79655
