id,time,long,lat
222,2008-02-02 16:03:47,116.4016,39.99773
222,2008-02-02 16:04:59,116.40193,40.00127
222,2008-02-02 16:13:51,116.37911,39.9866
222,2008-02-02 16:23:54,116.34191,39.99961
222,2008-02-02 16:24:48,116.33914,39.9996
222,2008-02-02 16:29:48,116.34214,39.99952
222,2008-02-02 16:30:55,116.34649,39.99699
222,2008-02-02 16:33:57,116.3472,39.98633
222,2008-02-02 16:35:56,116.34722,39.98609
222,2008-02-02 16:40:57,116.37052,39.99186
222,2008-02-02 16:44:00,116.36505,39.99818
222,2008-02-02 16:45:59,116.37155,39.98705
222,2008-02-02 16:51:00,116.37485,39.98596
222,2008-02-02 16:54:03,116.38134,39.97755
222,2008-02-02 16:56:02,116.37593,39.9754
222,2008-02-02 17:26:28,116.3495,39.9318
