id,time,long,lat
4812,2008-02-02 16:04:18,116.32517,39.9662
4812,2008-02-02 16:10:30,116.312,39.97365
4812,2008-02-02 16:12:50,116.312,39.97365
4812,2008-02-02 16:14:54,116.31043,39.98383
4812,2008-02-02 16:20:54,116.32773,39.97527
4812,2008-02-02 16:26:50,116.32773,39.97527
4812,2008-02-02 16:29:25,116.34778,39.9576
4812,2008-02-02 16:35:25,116.35193,39.9508
4812,2008-02-02 16:37:44,116.3583,39.95103
4812,2008-02-02 16:39:58,116.35197,39.95092
4812,2008-02-02 16:50:26,116.34895,39.93983
4812,2008-02-02 16:50:51,116.33373,39.93598
4812,2008-02-02 16:50:53,116.33365,39.93602
4812,2008-02-02 16:50:56,116.33352,39.93598
4812,2008-02-02 17:14:32,116.34862,39.93898
