id,time,long,lat
4100,2008-02-02 16:01:29,116.34148,39.97516
4100,2008-02-02 16:05:42,116.35073,39.98023
4100,2008-02-02 16:08:15,116.35923,39.98044
4100,2008-02-02 16:11:29,116.35956,39.97546
4100,2008-02-02 16:16:29,116.36372,39.97381
4100,2008-02-02 16:21:21,116.36392,39.9567
4100,2008-02-02 16:26:21,116.34917,39.95264
4100,2008-02-02 16:31:21,116.3498,39.94859
4100,2008-02-02 16:36:21,116.34947,39.94159
4100,2008-02-02 16:41:21,116.34954,39.93111
4100,2008-02-02 16:46:21,116.3399,39.9221
4100,2008-02-02 16:55:45,116.31829,39.92518
4100,2008-02-02 17:00:31,116.31469,39.92236
