id,time,long,lat
549,2008-02-02 16:03:55,116.45535,39.91672
549,2008-02-02 16:08:56,116.45709,39.90649
549,2008-02-02 16:09:19,116.45709,39.90653
549,2008-02-02 16:13:56,116.46618,39.90683
549,2008-02-02 16:18:55,116.47063,39.89926
549,2008-02-02 16:21:35,116.46303,39.89879
549,2008-02-02 16:25:57,116.46993,39.89924
549,2008-02-02 16:30:57,116.46714,39.89204
549,2008-02-02 16:35:57,116.4562,39.89229
549,2008-02-02 16:40:57,116.42953,39.89242
549,2008-02-02 16:50:57,116.41266,39.89818
549,2008-02-02 16:55:57,116.41205,39.90626
549,2008-02-02 17:00:57,116.42969,39.90769
