id,time,long,lat
702,2008-02-02 16:00:42,116.37873,39.94852
702,2008-02-02 16:05:42,116.37872,39.94852
702,2008-02-02 16:10:42,116.37873,39.94852
702,2008-02-02 16:15:42,116.37873,39.94851
702,2008-02-02 16:20:42,116.37873,39.9485
702,2008-02-02 16:25:42,116.37861,39.94859
702,2008-02-02 16:35:42,116.3788,39.94824
702,2008-02-02 16:40:42,116.3788,39.94827
702,2008-02-02 16:45:42,116.37879,39.94831
702,2008-02-02 16:50:42,116.37879,39.9483
702,2008-02-02 16:55:42,116.37879,39.94828
702,2008-02-02 17:05:42,116.37869,39.94799
