id,time,long,lat
3942,2008-02-02 16:02:48,116.42517,39.86266
3942,2008-02-02 16:08:36,116.41823,39.86964
3942,2008-02-02 16:09:02,116.41944,39.86973
3942,2008-02-02 16:09:37,116.42021,39.8676
3942,2008-02-02 16:10:37,116.42024,39.86487
3942,2008-02-02 16:11:37,116.41926,39.86438
3942,2008-02-02 16:12:38,116.41719,39.86422
3942,2008-02-02 16:13:38,116.41634,39.86413
3942,2008-02-02 16:14:04,116.41634,39.86413
3942,2008-02-02 16:14:38,116.41634,39.86413
3942,2008-02-02 16:15:39,116.41634,39.86413
3942,2008-02-02 16:16:39,116.41633,39.86413
3942,2008-02-02 16:17:39,116.41298,39.86387
3942,2008-02-02 16:18:40,116.40959,39.86382
3942,2008-02-02 16:19:06,116.40887,39.86381
3942,2008-02-02 16:19:40,116.40778,39.8638
3942,2008-02-02 16:20:41,116.40545,39.86377
3942,2008-02-02 16:21:26,116.40258,39.86369
3942,2008-02-02 16:22:26,116.3982,39.86369
3942,2008-02-02 16:23:27,116.39415,39.86434
3942,2008-02-02 16:24:07,116.39351,39.86846
3942,2008-02-02 16:24:27,116.39391,39.87077
3942,2008-02-02 16:25:27,116.39412,39.87488
3942,2008-02-02 16:26:28,116.39194,39.87958
3942,2008-02-02 16:27:28,116.38947,39.87945
3942,2008-02-02 16:28:28,116.38661,39.87931
3942,2008-02-02 16:29:09,116.38268,39.87915
3942,2008-02-02 16:29:29,116.38128,39.87951
3942,2008-02-02 16:30:29,116.38132,39.88093
3942,2008-02-02 16:31:29,116.37889,39.8832
3942,2008-02-02 16:32:30,116.37875,39.88417
3942,2008-02-02 16:33:30,116.37872,39.88498
3942,2008-02-02 16:34:11,116.37871,39.88593
3942,2008-02-02 16:34:31,116.3787,39.88607
3942,2008-02-02 16:35:31,116.37868,39.88619
3942,2008-02-02 16:36:31,116.37864,39.88721
3942,2008-02-02 16:38:32,116.37851,39.89294
3942,2008-02-02 16:39:13,116.37838,39.89439
3942,2008-02-02 16:39:32,116.37825,39.89552
3942,2008-02-02 16:40:33,116.37813,39.89803
3942,2008-02-02 16:41:33,116.37804,39.8985
3942,2008-02-02 16:42:33,116.37525,39.89874
3942,2008-02-02 16:43:34,116.37211,39.89865
3942,2008-02-02 16:44:15,116.37053,39.89866
3942,2008-02-02 16:49:16,116.35962,39.89807
3942,2008-02-02 16:54:18,116.33013,39.8961
3942,2008-02-02 16:55:04,116.32992,39.89618
3942,2008-02-02 16:56:04,116.32742,39.89718
3942,2008-02-02 16:57:05,116.3259,39.89893
3942,2008-02-02 16:58:05,116.32358,39.89905
3942,2008-02-02 16:59:05,116.32289,39.89988
3942,2008-02-02 16:59:20,116.32282,39.90062
3942,2008-02-02 17:04:22,116.31607,39.90621
