id,time,long,lat
1599,2008-02-02 16:09:07,116.35175,39.90849
1599,2008-02-02 16:14:07,116.35366,39.91319
1599,2008-02-02 16:19:07,116.35951,39.91243
1599,2008-02-02 16:24:07,116.35928,39.90429
1599,2008-02-02 16:31:12,116.35032,39.92087
1599,2008-02-02 16:34:07,116.34984,39.93047
1599,2008-02-02 16:39:07,116.34901,39.95681
1599,2008-02-02 16:44:33,116.32417,39.96617
1599,2008-02-02 16:55:32,116.3206,39.98422
1599,2008-02-02 16:59:07,116.32124,39.98905
1599,2008-02-02 17:04:07,116.32034,39.98808
