id,time,long,lat
1212,2008-02-02 16:01:29,116.41251,39.89873
1212,2008-02-02 16:06:29,116.41225,39.90726
1212,2008-02-02 16:11:29,116.40122,39.91421
1212,2008-02-02 16:16:29,116.39344,39.92522
1212,2008-02-02 16:21:29,116.36987,39.93138
1212,2008-02-02 16:26:29,116.35375,39.93091
1212,2008-02-02 16:31:29,116.34483,39.93096
1212,2008-02-02 16:36:29,116.33211,39.93103
1212,2008-02-02 16:41:20,116.31987,39.93561
1212,2008-02-02 16:46:20,116.33022,39.93108
1212,2008-02-02 16:47:24,116.33593,39.93093
1212,2008-02-02 16:52:24,116.34736,39.93128
1212,2008-02-02 16:55:35,116.35255,39.93711
1212,2008-02-02 16:57:24,116.35302,39.93139
1212,2008-02-02 17:02:24,116.3509,39.93099
