id,time,long,lat
8426,2008-02-02 16:05:32,116.2918,39.95434
8426,2008-02-02 16:10:34,116.29187,39.9542
8426,2008-02-02 16:12:19,116.29183,39.95429
8426,2008-02-02 16:15:35,116.29183,39.95431
8426,2008-02-02 16:20:37,116.29189,39.95416
8426,2008-02-02 16:22:22,116.29181,39.9543
8426,2008-02-02 16:25:39,116.29189,39.95425
8426,2008-02-02 16:30:40,116.29185,39.95432
8426,2008-02-02 16:32:25,116.29185,39.95425
8426,2008-02-02 16:35:42,116.29194,39.95408
8426,2008-02-02 16:40:44,116.29186,39.95427
8426,2008-02-02 16:42:29,116.29184,39.95422
8426,2008-02-02 16:45:45,116.2919,39.95416
8426,2008-02-02 16:50:47,116.29189,39.95421
8426,2008-02-02 16:52:32,116.29192,39.95405
8426,2008-02-02 16:55:48,116.29193,39.95423
8426,2008-02-02 17:00:50,116.29191,39.95432
