id,time,long,lat
4597,2008-02-02 16:00:23,116.30338,39.88689
4597,2008-02-02 16:05:23,116.30318,39.88706
4597,2008-02-02 16:10:23,116.30326,39.88797
4597,2008-02-02 16:15:23,116.30312,39.88704
4597,2008-02-02 16:20:23,116.30312,39.88724
4597,2008-02-02 16:25:23,116.30319,39.88783
4597,2008-02-02 16:30:23,116.30302,39.88602
4597,2008-02-02 16:35:23,116.30327,39.88735
4597,2008-02-02 16:45:23,116.3032,39.88707
4597,2008-02-02 16:50:23,116.30317,39.88676
4597,2008-02-02 16:55:23,116.30317,39.88625
4597,2008-02-02 17:00:23,116.30319,39.88632
