id,time,long,lat
5523,2008-02-02 16:02:53,116.51405,39.89173
5523,2008-02-02 16:07:55,116.52475,39.86917
5523,2008-02-02 16:09:41,116.53349,39.86854
5523,2008-02-02 16:12:57,116.52476,39.8703
5523,2008-02-02 16:20:11,116.51283,39.89055
5523,2008-02-02 16:37:07,116.51279,39.89054
5523,2008-02-02 16:42:08,116.49646,39.89203
5523,2008-02-02 16:42:56,116.48939,39.89206
5523,2008-02-02 16:52:12,116.45618,39.89215
5523,2008-02-02 16:52:59,116.45618,39.89215
5523,2008-02-02 16:57:13,116.45489,39.88421
5523,2008-02-02 17:02:15,116.45426,39.8671
