id,time,long,lat
3007,2008-02-02 16:03:59,116.3879,39.94775
3007,2008-02-02 16:07:17,116.36415,39.94703
3007,2008-02-02 16:10:35,116.3538,39.94673
3007,2008-02-02 16:11:24,116.35243,39.94915
3007,2008-02-02 16:12:42,116.35513,39.95098
3007,2008-02-02 16:13:52,116.35553,39.95185
3007,2008-02-02 16:15:02,116.35543,39.95158
3007,2008-02-02 16:16:32,116.3513,39.95083
3007,2008-02-02 16:17:37,116.35008,39.9506
3007,2008-02-02 16:19:42,116.34943,39.94935
3007,2008-02-02 16:20:15,116.34977,39.9485
3007,2008-02-02 16:21:05,116.34988,39.9477
3007,2008-02-02 16:24:59,116.33808,39.93757
3007,2008-02-02 16:25:59,116.33208,39.93725
3007,2008-02-02 16:34:38,116.34635,39.93778
3007,2008-02-02 16:35:16,116.34638,39.93772
3007,2008-02-02 16:35:32,116.34647,39.93717
3007,2008-02-02 16:37:55,116.34947,39.93275
3007,2008-02-02 16:41:21,116.349,39.93032
3007,2008-02-02 16:42:08,116.3492,39.92753
3007,2008-02-02 16:42:27,116.34922,39.92688
3007,2008-02-02 16:44:33,116.34992,39.91895
3007,2008-02-02 16:45:08,116.35012,39.91723
3007,2008-02-02 16:46:34,116.35342,39.9142
3007,2008-02-02 16:47:02,116.35358,39.91355
3007,2008-02-02 16:49:17,116.35367,39.91222
3007,2008-02-02 16:50:41,116.35345,39.9085
3007,2008-02-02 16:51:22,116.35323,39.90765
3007,2008-02-02 16:52:17,116.35385,39.90728
3007,2008-02-02 16:58:01,116.35585,39.90723
3007,2008-02-02 16:58:35,116.35622,39.90667
3007,2008-02-02 16:58:53,116.3565,39.90675
3007,2008-02-02 17:07:16,116.35693,39.90387
