id,time,long,lat
9284,2008-02-02 16:01:44,116.31856,39.84857
9284,2008-02-02 16:06:46,116.31053,39.84993
9284,2008-02-02 16:09:03,116.31182,39.84692
9284,2008-02-02 16:14:05,116.32255,39.847
9284,2008-02-02 16:16:49,116.33401,39.84739
9284,2008-02-02 16:19:06,116.34463,39.84948
9284,2008-02-02 16:24:08,116.36423,39.85487
9284,2008-02-02 16:29:10,116.37452,39.84433
9284,2008-02-02 16:32:38,116.3938,39.84393
9284,2008-02-02 16:34:11,116.39417,39.84063
9284,2008-02-02 16:39:13,116.40477,39.83077
9284,2008-02-02 16:44:15,116.46593,39.83646
9284,2008-02-02 16:49:15,116.48197,39.8438
9284,2008-02-02 16:53:45,116.50094,39.84005
9284,2008-02-02 16:54:17,116.50331,39.83987
9284,2008-02-02 16:59:19,116.49656,39.84069
9284,2008-02-02 17:04:20,116.48592,39.85053
