id,time,long,lat
7226,2008-02-02 16:02:56,117.11291,40.15544
7226,2008-02-02 16:04:06,117.11312,40.15556
7226,2008-02-02 16:09:07,117.10661,40.15649
7226,2008-02-02 16:19:06,117.10487,40.14465
7226,2008-02-02 16:20:12,117.10069,40.14423
7226,2008-02-02 16:23:08,117.09414,40.14436
7226,2008-02-02 16:40:21,117.09486,40.1442
7226,2008-02-02 16:50:39,117.09475,40.14417
7226,2008-02-02 16:54:31,117.06152,40.14417
7226,2008-02-02 16:55:40,117.04896,40.14544
7226,2008-02-02 17:00:33,117.02138,40.14284
