id,time,long,lat
1704,2008-02-02 16:03:30,116.32654,39.90958
1704,2008-02-02 16:06:19,116.31505,39.90922
1704,2008-02-02 16:11:19,116.3149,39.90746
1704,2008-02-02 16:14:42,116.31522,39.90003
1704,2008-02-02 16:19:42,116.32187,39.89901
1704,2008-02-02 16:24:43,116.33261,39.89586
1704,2008-02-02 16:25:32,116.33394,39.89596
1704,2008-02-02 16:29:42,116.31741,39.8959
1704,2008-02-02 16:34:42,116.3044,39.90161
1704,2008-02-02 16:39:42,116.30428,39.93397
1704,2008-02-02 16:44:42,116.3151,39.96552
1704,2008-02-02 16:49:42,116.35307,39.96615
1704,2008-02-02 16:54:43,116.38257,39.96671
1704,2008-02-02 16:59:43,116.40008,39.96707
1704,2008-02-02 17:03:13,116.40741,39.97394
