id,time,long,lat
3953,2008-02-02 16:00:01,116.58242,40.07941
3953,2008-02-02 16:01:01,116.58241,40.07941
3953,2008-02-02 16:02:01,116.58372,40.07755
3953,2008-02-02 16:02:05,116.58397,40.0779
3953,2008-02-02 16:03:01,116.58388,40.07646
3953,2008-02-02 16:05:02,116.58298,40.06683
3953,2008-02-02 16:06:02,116.58416,40.06118
3953,2008-02-02 16:07:02,116.58504,40.05581
3953,2008-02-02 16:07:06,116.58554,40.05547
3953,2008-02-02 16:08:03,116.58319,40.05741
3953,2008-02-02 16:09:03,116.5818,40.05912
3953,2008-02-02 16:12:08,116.56114,40.0614
3953,2008-02-02 16:17:10,116.55737,40.07254
3953,2008-02-02 16:17:42,116.55735,40.07411
3953,2008-02-02 16:18:42,116.55736,40.07409
3953,2008-02-02 16:19:43,116.55736,40.07409
3953,2008-02-02 16:20:43,116.55736,40.07409
3953,2008-02-02 16:21:44,116.55736,40.07409
3953,2008-02-02 16:22:11,116.55736,40.07409
3953,2008-02-02 16:22:44,116.55736,40.07409
3953,2008-02-02 16:23:44,116.55736,40.07409
3953,2008-02-02 16:24:45,116.55736,40.07409
3953,2008-02-02 16:25:45,116.55736,40.07409
3953,2008-02-02 16:26:45,116.55736,40.07409
3953,2008-02-02 16:27:46,116.55736,40.07409
3953,2008-02-02 16:28:46,116.55736,40.07409
3953,2008-02-02 16:29:46,116.55736,40.07409
3953,2008-02-02 16:30:47,116.55736,40.07409
3953,2008-02-02 16:31:47,116.55736,40.07409
3953,2008-02-02 16:32:15,116.55736,40.07409
3953,2008-02-02 16:32:47,116.55736,40.07409
3953,2008-02-02 16:33:48,116.55736,40.07409
3953,2008-02-02 16:34:48,116.55736,40.07409
3953,2008-02-02 16:35:49,116.55736,40.07409
3953,2008-02-02 16:37:17,116.55736,40.07409
3953,2008-02-02 16:42:19,116.56062,40.05966
3953,2008-02-02 16:43:02,116.55793,40.05937
3953,2008-02-02 16:44:03,116.55796,40.05934
3953,2008-02-02 16:46:03,116.5639,40.06105
3953,2008-02-02 16:47:04,116.57074,40.06045
3953,2008-02-02 16:47:21,116.57339,40.06024
3953,2008-02-02 16:48:04,116.57848,40.05972
3953,2008-02-02 16:49:04,116.57972,40.05954
3953,2008-02-02 16:50:05,116.57993,40.05952
3953,2008-02-02 16:50:24,116.58088,40.05946
3953,2008-02-02 16:51:24,116.58221,40.0593
3953,2008-02-02 16:52:22,116.58255,40.06283
3953,2008-02-02 16:52:25,116.58251,40.06303
3953,2008-02-02 16:53:25,116.58157,40.06884
3953,2008-02-02 16:54:25,116.58084,40.07334
3953,2008-02-02 16:55:26,116.58046,40.07586
3953,2008-02-02 16:56:26,116.58033,40.0766
3953,2008-02-02 16:57:24,116.58123,40.07746
3953,2008-02-02 16:57:26,116.58137,40.07736
3953,2008-02-02 16:58:27,116.582,40.07935
3953,2008-02-02 16:59:27,116.58094,40.07827
3953,2008-02-02 17:00:27,116.58404,40.07926
