id,time,long,lat
6054,2008-02-02 16:04:15,116.3301,39.96648
6054,2008-02-02 16:11:41,116.33355,39.94622
6054,2008-02-02 16:13:21,116.33503,39.94618
6054,2008-02-02 16:14:19,116.34049,39.94404
6054,2008-02-02 16:18:22,116.34941,39.93897
6054,2008-02-02 16:23:24,116.37646,39.94744
6054,2008-02-02 16:24:22,116.39053,39.94753
6054,2008-02-02 16:28:26,116.40725,39.94778
6054,2008-02-02 16:33:28,116.42771,39.9345
6054,2008-02-02 16:34:26,116.42778,39.93215
6054,2008-02-02 16:38:29,116.42787,39.92417
6054,2008-02-02 16:43:31,116.43401,39.92072
6054,2008-02-02 16:44:29,116.43407,39.92057
6054,2008-02-02 16:54:33,116.43927,39.91635
6054,2008-02-02 17:04:36,116.45424,39.87003
