id,time,long,lat
3834,2008-02-02 16:04:14,116.3468,39.99212
3834,2008-02-02 16:09:14,116.35127,39.99205
3834,2008-02-02 16:12:02,116.35042,39.99221
3834,2008-02-02 16:17:02,116.3477,39.97528
3834,2008-02-02 16:22:02,116.34745,39.95846
3834,2008-02-02 16:27:02,116.3489,39.95158
3834,2008-02-02 16:32:02,116.35019,39.94421
3834,2008-02-02 16:42:01,116.34689,39.92193
3834,2008-02-02 16:42:54,116.34703,39.92199
3834,2008-02-02 16:52:01,116.35758,39.93095
3834,2008-02-02 16:57:01,116.35808,39.93646
3834,2008-02-02 17:02:01,116.37961,39.94742
