id,time,long,lat
5037,2008-02-02 16:03:45,116.42508,39.98212
5037,2008-02-02 16:06:03,116.42697,39.98225
5037,2008-02-02 16:16:03,116.40306,39.96775
5037,2008-02-02 16:21:04,116.38885,39.95697
5037,2008-02-02 16:26:04,116.38219,39.94765
5037,2008-02-02 16:31:04,116.37292,39.9403
5037,2008-02-02 16:36:04,116.37101,39.92551
5037,2008-02-02 16:41:04,116.36759,39.92098
5037,2008-02-02 16:42:39,116.36737,39.92009
5037,2008-02-02 16:47:39,116.36697,39.93026
5037,2008-02-02 16:52:39,116.36699,39.93066
5037,2008-02-02 16:57:39,116.36236,39.93536
5037,2008-02-02 17:07:39,116.35061,39.94662
