id,time,long,lat
1509,2008-02-02 16:04:40,116.27095,40.0275
1509,2008-02-02 16:09:40,116.27132,40.02719
1509,2008-02-02 16:13:36,116.3198,39.86863
1509,2008-02-02 16:14:41,116.27098,40.02756
1509,2008-02-02 16:19:41,116.27099,40.02751
1509,2008-02-02 16:24:40,116.27095,40.02756
1509,2008-02-02 16:29:40,116.27093,40.02757
1509,2008-02-02 16:33:49,116.27094,40.02755
1509,2008-02-02 16:34:40,116.27094,40.02755
1509,2008-02-02 16:39:40,116.2667,40.03107
1509,2008-02-02 16:49:40,116.26192,40.02556
1509,2008-02-02 16:54:40,116.2619,40.02556
1509,2008-02-02 16:59:40,116.2619,40.02556
1509,2008-02-02 17:04:40,116.26191,40.02556
