id,time,long,lat
2589,2008-02-02 16:02:50,116.66419,40.21718
2589,2008-02-02 16:07:50,116.66416,40.21723
2589,2008-02-02 16:12:50,116.66429,40.21713
2589,2008-02-02 16:17:50,116.66426,40.21708
2589,2008-02-02 16:22:50,116.66427,40.21714
2589,2008-02-02 16:27:50,116.66407,40.21727
2589,2008-02-02 16:32:50,116.6642,40.21709
2589,2008-02-02 16:37:50,116.66422,40.21723
2589,2008-02-02 16:42:50,116.66166,40.21366
2589,2008-02-02 16:47:50,116.65284,40.21128
2589,2008-02-02 16:52:50,116.64872,40.20723
2589,2008-02-02 16:57:50,116.64869,40.20729
2589,2008-02-02 17:02:50,116.64864,40.20732
