id,time,long,lat
4427,2008-02-02 16:02:33,116.3266,39.96621
4427,2008-02-02 16:07:34,116.34739,39.95829
4427,2008-02-02 16:09:27,116.34789,39.95752
4427,2008-02-02 16:12:36,116.35151,39.95102
4427,2008-02-02 16:17:38,116.34964,39.94269
4427,2008-02-02 16:19:30,116.34795,39.93636
4427,2008-02-02 16:22:39,116.34588,39.94018
4427,2008-02-02 16:27:41,116.34205,39.94995
4427,2008-02-02 16:29:33,116.34022,39.95644
4427,2008-02-02 16:32:43,116.34896,39.95933
4427,2008-02-02 16:37:44,116.36309,39.98587
4427,2008-02-02 16:39:36,116.38388,39.98645
4427,2008-02-02 16:42:46,116.40532,39.98713
4427,2008-02-02 16:47:48,116.43064,39.98186
4427,2008-02-02 16:49:40,116.42665,39.98169
4427,2008-02-02 16:52:49,116.4154,39.98777
4427,2008-02-02 17:18:53,116.33184,40.0473
