id,time,long,lat
765,2008-02-02 16:03:12,116.41618,39.77467
765,2008-02-02 16:08:12,116.41618,39.77466
765,2008-02-02 16:13:12,116.41618,39.77464
765,2008-02-02 16:18:12,116.41619,39.77463
765,2008-02-02 16:23:12,116.41619,39.77461
765,2008-02-02 16:33:12,116.41619,39.77461
765,2008-02-02 16:38:12,116.41619,39.7746
765,2008-02-02 16:43:12,116.4162,39.77459
765,2008-02-02 16:48:12,116.4161,39.77468
765,2008-02-02 16:53:12,116.41614,39.77462
765,2008-02-02 16:58:12,116.41615,39.77461
765,2008-02-02 17:03:12,116.41617,39.77462
