id,time,long,lat
2058,2008-02-02 16:03:17,116.31094,39.97588
2058,2008-02-02 16:08:17,116.31498,39.96588
2058,2008-02-02 16:13:17,116.32315,39.96569
2058,2008-02-02 16:18:17,116.32864,39.95888
2058,2008-02-02 16:23:17,116.32194,39.95608
2058,2008-02-02 16:28:17,116.31577,39.96447
2058,2008-02-02 16:33:17,116.31078,39.98066
2058,2008-02-02 16:43:17,116.31013,39.99009
2058,2008-02-02 16:48:17,116.32696,40.06287
2058,2008-02-02 16:53:17,116.32729,39.97724
2058,2008-02-02 16:58:18,116.32733,39.97689
2058,2008-02-02 17:08:16,116.32196,39.95592
