id,time,long,lat
2725,2008-02-02 16:02:01,116.31387,39.82905
2725,2008-02-02 16:04:53,116.34045,39.82835
2725,2008-02-02 16:07:02,116.34016,39.84726
2725,2008-02-02 16:09:55,116.34131,39.85613
2725,2008-02-02 16:12:04,116.34214,39.86282
2725,2008-02-02 16:14:57,116.3642,39.86854
2725,2008-02-02 16:17:06,116.38247,39.86985
2725,2008-02-02 16:19:58,116.40326,39.87068
2725,2008-02-02 16:22:07,116.41489,39.86976
2725,2008-02-02 16:27:09,116.44731,39.88314
2725,2008-02-02 16:30:02,116.45005,39.88481
2725,2008-02-02 16:41:09,116.4476,39.88645
2725,2008-02-02 16:41:18,116.44844,39.88643
2725,2008-02-02 17:30:45,116.44806,39.88874
