id,time,long,lat
1098,2008-02-02 16:07:28,116.42144,39.89844
1098,2008-02-02 16:12:07,116.4184,39.9032
1098,2008-02-02 16:17:07,116.4214,39.90528
1098,2008-02-02 16:22:07,116.42007,39.92334
1098,2008-02-02 16:27:07,116.41966,39.93899
1098,2008-02-02 16:32:07,116.41943,39.94575
1098,2008-02-02 16:40:25,116.41895,39.95582
1098,2008-02-02 16:45:25,116.41445,39.95597
1098,2008-02-02 16:50:25,116.41114,39.94981
1098,2008-02-02 16:55:25,116.41738,39.94768
1098,2008-02-02 16:57:03,116.42474,39.94775
1098,2008-02-02 17:01:15,116.48697,39.91585
