id,time,long,lat
5949,2008-02-02 16:01:17,116.2955,39.92277
5949,2008-02-02 16:06:17,116.29414,39.92294
5949,2008-02-02 16:11:17,116.30253,39.92254
5949,2008-02-02 16:16:17,116.3154,39.9234
5949,2008-02-02 16:21:17,116.3153,39.9267
5949,2008-02-02 16:22:09,116.31807,39.92673
5949,2008-02-02 16:32:09,116.34681,39.92153
5949,2008-02-02 16:37:09,116.35185,39.9167
5949,2008-02-02 16:47:37,116.3575,39.89384
5949,2008-02-02 16:48:55,116.35911,39.89399
5949,2008-02-02 16:53:54,116.35715,39.89784
5949,2008-02-02 17:03:54,116.31512,39.90425
