id,time,long,lat
8101,2008-02-02 16:22:41,116.35433,39.94625
8101,2008-02-02 16:27:43,116.34924,39.94209
8101,2008-02-02 16:32:44,116.34978,39.93052
8101,2008-02-02 16:37:33,116.36949,39.93132
8101,2008-02-02 16:37:46,116.37175,39.93142
8101,2008-02-02 16:42:48,116.3954,39.93204
8101,2008-02-02 16:47:36,116.40412,39.92592
8101,2008-02-02 16:47:50,116.40453,39.92524
8101,2008-02-02 16:52:51,116.41188,39.91461
8101,2008-02-02 16:57:40,116.41167,39.90751
8101,2008-02-02 16:57:53,116.41167,39.90751
8101,2008-02-02 17:02:55,116.40783,39.90432
