id,time,long,lat
7288,2008-02-02 16:11:04,116.3992,39.93207
7288,2008-02-02 16:14:11,116.41384,39.93218
7288,2008-02-02 16:16:05,116.42296,39.93224
7288,2008-02-02 16:19:13,116.42488,39.93225
7288,2008-02-02 16:21:07,116.42562,39.93207
7288,2008-02-02 16:24:14,116.42787,39.93171
7288,2008-02-02 16:26:09,116.43874,39.9322
7288,2008-02-02 16:29:16,116.45136,39.93222
7288,2008-02-02 16:31:11,116.45527,39.93207
7288,2008-02-02 16:39:20,116.4574,39.92698
7288,2008-02-02 16:41:14,116.45604,39.93174
7288,2008-02-02 16:44:22,116.45604,39.93201
7288,2008-02-02 16:46:16,116.456,39.94312
7288,2008-02-02 16:49:23,116.46206,39.95
7288,2008-02-02 16:51:18,116.4622,39.95097
7288,2008-02-02 16:54:25,116.47007,39.95256
7288,2008-02-02 16:56:20,116.47956,39.95577
7288,2008-02-02 16:59:27,116.46821,39.96631
7288,2008-02-02 17:02:23,116.46278,39.96213
