id,time,long,lat
4932,2008-02-02 16:01:17,116.36832,39.88692
4932,2008-02-02 16:03:17,116.3684,39.88718
4932,2008-02-02 16:08:18,116.36838,39.89671
4932,2008-02-02 16:08:33,116.36838,39.89735
4932,2008-02-02 16:13:37,116.36799,39.90686
4932,2008-02-02 16:15:20,116.36803,39.90743
4932,2008-02-02 16:18:39,116.36817,39.90586
4932,2008-02-02 16:20:22,116.35983,39.90744
4932,2008-02-02 16:23:40,116.3573,39.91232
4932,2008-02-02 16:25:24,116.35846,39.91697
4932,2008-02-02 16:28:42,116.36088,39.92689
4932,2008-02-02 16:30:25,116.36178,39.93032
4932,2008-02-02 16:33:44,116.36235,39.93827
4932,2008-02-02 16:35:27,116.36239,39.93891
4932,2008-02-02 16:38:45,116.35839,39.93923
4932,2008-02-02 16:40:29,116.35259,39.93919
4932,2008-02-02 16:43:47,116.34202,39.94337
4932,2008-02-02 16:45:30,116.33438,39.94685
4932,2008-02-02 16:48:49,116.33255,39.95642
4932,2008-02-02 16:53:50,116.34907,39.95298
4932,2008-02-02 16:55:34,116.34911,39.95151
4932,2008-02-02 16:58:52,116.35011,39.94689
4932,2008-02-02 17:00:35,116.35008,39.94543
