id,time,long,lat
9695,2008-02-02 16:04:50,116.34992,39.9238
9695,2008-02-02 16:09:52,116.35021,39.90671
9695,2008-02-02 16:11:55,116.35023,39.90246
9695,2008-02-02 16:16:57,116.34686,39.91157
9695,2008-02-02 16:19:55,116.33965,39.91269
9695,2008-02-02 16:29:58,116.32234,39.89904
9695,2008-02-02 16:32:40,116.3171,39.89707
9695,2008-02-02 16:35:00,116.31521,39.90374
9695,2008-02-02 16:37:41,116.31556,39.90442
9695,2008-02-02 16:40:02,116.31539,39.90527
9695,2008-02-02 16:45:03,116.30421,39.9237
9695,2008-02-02 16:50:05,116.30362,39.95244
9695,2008-02-02 16:55:07,116.29392,39.95817
9695,2008-02-02 16:58:35,116.28237,39.95643
9695,2008-02-02 17:05:10,116.28543,39.95647
